# y+, tke, epsilon, grad_u_11, grad_u_12, grad_u_13, grad_u_21, grad_u_22, grad_u_23, grad_u_31, grad_u_32, grad_u_33, uu_11, uu_12, uu_13, uu_21, uu_22, uu_23, uu_31, uu_32, uu_33
5.087294718920001735e+00 1.919670000000000057e-02 3.343530000000000113e-02 0.000000000000000000e+00 6.654910000000000103e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.970050190239604149e+00 -9.064234706317199353e-02 0.000000000000000000e+00 -9.064234706317199353e-02 1.520379166410825399e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.743538740991909641e-01
5.167358984413230161e+00 1.930729999999999946e-02 3.319629999999999803e-02 0.000000000000000000e+00 6.563710000000000377e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.043285844452185973e+00 -9.421625249100439026e-02 0.000000000000000000e+00 -9.421625249100439026e-02 1.590487143183861099e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.809797970678143741e-01
5.248497571412963580e+00 1.941649999999999973e-02 3.295759999999999662e-02 0.000000000000000000e+00 6.474129999999999718e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.117409667194124268e+00 -9.789551982705801958e-02 0.000000000000000000e+00 -9.789551982705801958e-02 1.663331984840756353e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.876570974224154420e-01
5.330728688758295419e+00 1.952419999999999850e-02 3.271929999999999977e-02 0.000000000000000000e+00 6.386129999999999640e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.192392554419600792e+00 -1.016815348973697242e-01 0.000000000000000000e+00 -1.016815348973697242e-01 1.739001815746631791e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.943854899648572276e-01
5.414070545288318215e+00 1.963039999999999924e-02 3.248120000000000174e-02 0.000000000000000000e+00 6.299680000000000391e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.268202852235300604e+00 -1.055755909804130255e-01 0.000000000000000000e+00 -1.055755909804130255e-01 1.817586612596190990e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.011646764096934992e-01
5.498504932163937653e+00 1.973520000000000135e-02 3.224359999999999726e-02 0.000000000000000000e+00 6.214739999999999931e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.344773341615976836e+00 -1.095771431564628445e-01 0.000000000000000000e+00 -1.095771431564628445e-01 1.899142588191479394e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.079914115530131613e-01
5.584068267063342361e+00 1.983849999999999850e-02 3.200630000000000142e-02 0.000000000000000000e+00 6.131269999999999776e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.422083951479461650e+00 -1.136880865286699627e-01 0.000000000000000000e+00 -1.136880865286699627e-01 1.983779032442568174e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.148668890079768579e-01
5.670796967664718302e+00 1.994030000000000108e-02 3.176930000000000032e-02 0.000000000000000000e+00 6.049240000000000173e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.500111772810284183e+00 -1.179102499255003655e-01 0.000000000000000000e+00 -1.179102499255003655e-01 2.071608687160034212e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.217922581032224616e-01
5.758672825128972050e+00 2.004070000000000157e-02 3.153279999999999972e-02 0.000000000000000000e+00 5.968619999999999592e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.578782172558788499e+00 -1.222426757590012042e-01 0.000000000000000000e+00 -1.222426757590012042e-01 2.162690495481723110e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.287643033260842285e-01
5.847714048295197031e+00 2.013969999999999996e-02 3.129669999999999674e-02 0.000000000000000000e+00 5.889359999999999928e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.658045736309715412e+00 -1.266858162520194675e-01 0.000000000000000000e+00 -1.266858162520194675e-01 2.257119414901283608e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.357830689179307271e-01
5.937957054841579208e+00 2.023729999999999973e-02 3.106110000000000121e-02 0.000000000000000000e+00 5.811449999999999783e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.737874789894968242e+00 -1.312412332435338447e-01 0.000000000000000000e+00 -1.312412332435338447e-01 2.355014005014498604e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.428494921254835237e-01
6.029401844768118579e+00 2.033350000000000088e-02 3.082589999999999983e-02 0.000000000000000000e+00 5.734849999999999781e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.818207075753051072e+00 -1.359085303188199700e-01 0.000000000000000000e+00 -1.359085303188199700e-01 2.456455445082324565e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.499616256188164742e-01
6.122066626913909460e+00 2.042829999999999993e-02 3.059119999999999895e-02 0.000000000000000000e+00 5.659519999999999662e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.898991760322227496e+00 -1.406879763546690643e-01 0.000000000000000000e+00 -1.406879763546690643e-01 2.561545003654215613e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.571191053339460630e-01
6.215969610118043498e+00 2.052170000000000036e-02 3.035699999999999857e-02 0.000000000000000000e+00 5.585449999999999804e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.980175613652540800e+00 -1.455796886636113452e-01 0.000000000000000000e+00 -1.455796886636113452e-01 2.670385482665766155e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.643215580835465817e-01
6.311129003219616784e+00 2.061369999999999869e-02 3.012329999999999869e-02 0.000000000000000000e+00 5.512590000000000323e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.061703045043140392e+00 -1.505836261461595549e-01 0.000000000000000000e+00 -1.505836261461595549e-01 2.783081165723873610e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.715686021539713391e-01
6.407563015057720079e+00 2.070429999999999840e-02 2.989009999999999931e-02 0.000000000000000000e+00 5.440929999999999822e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.143516152958787835e+00 -1.556995828872065057e-01 0.000000000000000000e+00 -1.556995828872065057e-01 2.899737763099640916e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.788598474832053142e-01
6.505289854471447697e+00 2.079359999999999889e-02 2.965740000000000043e-02 0.000000000000000000e+00 5.370440000000000325e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.225554790476508060e+00 -1.609271823047403460e-01 0.000000000000000000e+00 -1.609271823047403460e-01 3.020462353649623274e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.861948953318142586e-01
6.604309521460798749e+00 2.088160000000000016e-02 2.942540000000000086e-02 0.000000000000000000e+00 5.301079999999999792e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.307739434502538600e+00 -1.662647452889901289e-01 0.000000000000000000e+00 -1.662647452889901289e-01 3.145339392435824583e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.935721456597910173e-01
6.704676642543054399e+00 2.096819999999999934e-02 2.919389999999999832e-02 0.000000000000000000e+00 5.232840000000000380e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.390033645711524990e+00 -1.717133538621030131e-01 0.000000000000000000e+00 -1.717133538621030131e-01 3.274523664665179162e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.009940601991367259e-01
6.806373008879121222e+00 2.105339999999999989e-02 2.896299999999999916e-02 0.000000000000000000e+00 5.165700000000000180e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.472346515803856448e+00 -1.772704551089373803e-01 0.000000000000000000e+00 -1.772704551089373803e-01 3.408080854867542864e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.084571296207056612e-01
6.909416829308089980e+00 2.113730000000000123e-02 2.873269999999999991e-02 0.000000000000000000e+00 5.099619999999999820e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.554611364925952088e+00 -1.829349826010974178e-01 0.000000000000000000e+00 -1.829349826010974178e-01 3.546121715332704177e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.159608745743391456e-01
7.013844521508151963e+00 2.121989999999999987e-02 2.850300000000000056e-02 0.000000000000000000e+00 5.034580000000000055e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.636774114244634148e+00 -1.887066928547127542e-01 0.000000000000000000e+00 -1.887066928547127542e-01 3.688783130943677768e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.235061073618197947e-01
7.119674294318396157e+00 2.130119999999999930e-02 2.827400000000000052e-02 0.000000000000000000e+00 4.970559999999999867e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.718764294957052741e+00 -1.945841573528994117e-01 0.000000000000000000e+00 -1.945841573528994117e-01 3.836179254142836614e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.310922789351283368e-01
7.226924356577917763e+00 2.138119999999999951e-02 2.804560000000000039e-02 0.000000000000000000e+00 4.907549999999999635e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.800510017304951305e+00 -2.005657512155582245e-01 0.000000000000000000e+00 -2.005657512155582245e-01 3.988425083563460621e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.387188190123949338e-01
7.335594708286717669e+00 2.145990000000000050e-02 2.781789999999999957e-02 0.000000000000000000e+00 4.845509999999999984e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.881924596522703830e+00 -2.066486301211745147e-01 0.000000000000000000e+00 -2.066486301211745147e-01 4.145609781683096823e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.463838550909334568e-01
7.445721767122980950e+00 2.153729999999999881e-02 2.759079999999999866e-02 0.000000000000000000e+00 4.784430000000000405e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.962946544326108267e+00 -2.128316129350045771e-01 0.000000000000000000e+00 -2.128316129350045771e-01 4.307874547956218325e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.540882169510578104e-01
7.557323741925801031e+00 2.161340000000000136e-02 2.736449999999999994e-02 0.000000000000000000e+00 4.724280000000000257e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.043499699068298980e+00 -2.191123424250956964e-01 0.000000000000000000e+00 -2.191123424250956964e-01 4.475335684173304546e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.618313738602978002e-01
7.670418841534271337e+00 2.168820000000000123e-02 2.713890000000000052e-02 0.000000000000000000e+00 4.665060000000000429e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.123510776960221946e+00 -2.254887749776043893e-01 0.000000000000000000e+00 -2.254887749776043893e-01 4.648112245145671201e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.696123237476770074e-01
7.785025274787486183e+00 2.176180000000000128e-02 2.691400000000000042e-02 0.000000000000000000e+00 4.606729999999999769e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.202903748375305781e+00 -2.319583626275513455e-01 0.000000000000000000e+00 -2.319583626275513455e-01 4.826322198451397233e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.774302919172901172e-01
7.901161250524536328e+00 2.183409999999999865e-02 2.668989999999999904e-02 0.000000000000000000e+00 4.549280000000000435e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.281602226070210904e+00 -2.385183639995815119e-01 0.000000000000000000e+00 -2.385183639995815119e-01 5.010083701899717412e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.852844626655987481e-01
8.018844977584517864e+00 2.190510000000000027e-02 2.646650000000000044e-02 0.000000000000000000e+00 4.492700000000000138e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.359529654201137916e+00 -2.451658453315560260e-01 0.000000000000000000e+00 -2.451658453315560260e-01 5.199514963625454650e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.931739770169107695e-01
8.138112873645615863e+00 2.197489999999999860e-02 2.624380000000000115e-02 0.000000000000000000e+00 4.436950000000000394e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.436621127648264995e+00 -2.518987100341852914e-01 0.000000000000000000e+00 -2.518987100341852914e-01 5.394764155416861828e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.010991345861796953e-01
